ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
MET,MetLife,2025-11-06,79.5,80.75,74.65,75.97,8562600,-3.444331469242511,1.4015881057011987,78.31555555555556,78.31555555555556,3874088.888888889,6.099999999999994,2025,11,4
MET,MetLife,2025-11-07,75.39,76.17,74.41,76.15,6228700,0.2369356324865168,1.333376951604823,78.099,78.099,4109550.0,1.7600000000000051,2025,11,4
MET,MetLife,2025-11-10,76.48,77.83,76.03,77.18,4511200,1.352593565331584,1.356255485258761,78.01545454545455,78.01545454545455,4146063.6363636362,1.7999999999999972,2025,11,4
MET,MetLife,2025-11-11,77.41,77.85,77.25,77.79,3929700,0.7903601969422123,1.3197118195135802,77.99666666666667,77.99666666666667,4128033.3333333335,0.5999999999999943,2025,11,4
MET,MetLife,2025-11-12,77.83,80.47,77.83,80.21,4218900,3.1109397094742093,1.5373069434485975,78.16692307692308,78.16692307692308,4135023.076923077,2.6400000000000006,2025,11,4
MET,MetLife,2025-11-13,79.95,80.65,79.06,79.47,4523800,-0.9225782321406245,1.5069750126115462,78.26,78.26,4162792.8571428573,1.5900000000000034,2025,11,4
MET,MetLife,2025-11-14,78.89,79.33,78.04,78.64,3275600,-1.0444192777148589,1.4827750854936381,78.28533333333333,78.28533333333333,4103646.6666666665,1.289999999999992,2025,11,4
MET,MetLife,2025-11-17,78.63,78.63,74.79,75.53,5028900,-3.9547304170905386,1.7461394137606414,78.113125,78.113125,4161475.0,3.839999999999989,2025,11,4
MET,MetLife,2025-11-18,74.9,75.94,74.6,75.37,3583500,-0.21183635641466517,1.6906922511944873,77.95176470588235,77.95176470588235,4127476.470588235,1.3400000000000034,2025,11,4
MET,MetLife,2025-11-19,75.27,75.5,74.05,74.76,3001500,-0.8093405864402273,1.646273935731155,77.77444444444444,77.77444444444444,4064922.222222222,1.4500000000000028,2025,11,4
MET,MetLife,2025-11-20,75.5,76.37,73.81,73.92,3430400,-1.123595505617982,1.6125724400186325,77.57157894736842,77.57157894736842,4031526.3157894737,2.5600000000000023,2025,11,4
MET,MetLife,2025-11-21,74.25,75.76,73.56,75.07,3955700,1.555735930735919,1.622924013733363,77.4465,77.4465,4027735.0,2.200000000000003,2025,11,4
MET,MetLife,2025-11-24,74.85,75.17,73.97,74.64,1416462,-0.5727987211935429,1.5839458329637015,77.31285714285714,77.31285714285714,3903388.6666666665,1.2000000000000028,2025,11,4
META,Meta,2025-10-27,749.73,755.75,748.01,750.82,11321100,0.0,0.0,750.82,750.82,11321100.0,7.740000000000009,2025,10,4
META,Meta,2025-10-28,752.63,758.4,745.52,751.44,12193800,0.08257638315441844,0.05839032049434787,751.1300000000001,751.1300000000001,11757450.0,12.879999999999995,2025,10,4
META,Meta,2025-10-29,754.75,759.16,742.51,751.67,26818600,0.030607899499614673,0.04174610931975865,751.3100000000001,751.3100000000001,16777833.333333332,16.649999999999977,2025,10,4
META,Meta,2025-10-30,669.15,680.96,650.17,666.47,88440100,-11.334761264916777,5.6863468396681585,730.1,730.1,34693400.0,30.790000000000077,2025,10,4
META,Meta,2025-10-31,674.51,674.89,645.57,648.35,56953200,-2.7188020466037486,4.924673078239535,713.75,713.75,39145360.0,29.319999999999936,2025,10,4
META,Meta,2025-11-03,656.0,659.33,636.18,637.71,33003600,-1.6410889180226707,4.429580916460959,701.0766666666667,701.0766666666667,38121733.333333336,23.15000000000009,2025,11,4
META,Meta,2025-11-04,628.04,641.74,626.01,627.32,27356600,-1.6292672217779218,4.060141796135801,690.5400000000001,690.5400000000001,36583857.14285714,15.730000000000018,2025,11,4
META,Meta,2025-11-05,632.31,642.23,626.54,635.95,20219900,1.3756934260026772,3.9959461913475405,683.7162500000001,683.7162500000001,34538362.5,15.690000000000055,2025,11,4
META,Meta,2025-11-06,635.85,636.0,618.0,618.94,23628800,-2.6747385800770482,3.745045063066425,676.5188888888889,676.5188888888889,33326188.888888888,18.0,2025,11,4
META,Meta,2025-11-07,616.49,622.13,601.2,621.71,29946800,0.4475393414547423,3.6185745064765786,671.038,671.038,32988250.0,20.92999999999995,2025,11,4
META,Meta,2025-11-10,631.09,635.0,618.11,631.76,19245000,1.6165093049814148,3.5846454166232076,667.4672727272728,667.4672727272728,31738863.636363637,16.889999999999986,2025,11,4
META,Meta,2025-11-11,628.0,629.56,619.39,627.08,13302200,-0.7407876408762742,3.4247541765206564,664.1016666666667,664.1016666666667,30202475.0,10.169999999999959,2025,11,4
META,Meta,2025-11-12,628.13,628.99,607.77,609.01,24493300,-2.8816100019136393,3.3035021370277358,659.8638461538461,659.8638461538461,29763307.692307692,21.220000000000027,2025,11,4
META,Meta,2025-11-13,613.07,617.65,603.0,609.89,20973800,0.14449680629217837,3.20581154884531,656.2942857142858,656.2942857142858,29135485.714285713,14.649999999999977,2025,11,4
META,Meta,2025-11-14,601.79,613.68,595.2,609.46,20724100,-0.07050451720801292,3.1088761033567898,653.172,653.172,28574726.666666668,18.479999999999905,2025,11,4
META,Meta,2025-11-17,609.04,611.69,595.4,602.01,16501300,-1.2223935943294137,3.003586811376102,649.974375,649.974375,27820137.5,16.290000000000077,2025,11,4
META,Meta,2025-11-18,591.6,603.66,583.78,597.69,25500600,-0.7175960532216967,2.9119519387902746,646.8988235294119,646.8988235294119,27683694.11764706,19.879999999999995,2025,11,4
META,Meta,2025-11-19,593.72,595.33,581.25,590.32,24744700,-1.2330806940052543,2.8250404627353447,643.7555555555556,643.7555555555556,27520416.666666668,14.080000000000041,2025,11,4
META,Meta,2025-11-20,603.5,606.72,583.35,589.15,20603000,-0.1981975877490298,2.756787041925902,640.8815789473684,640.8815789473684,27156342.10526316,23.370000000000005,2025,11,4
META,Meta,2025-11-21,588.5,598.12,581.86,594.25,20977200,0.8656539081727952,2.72386104090765,638.55,638.55,26847385.0,16.25999999999999,2025,11,4
META,Meta,2025-11-24,598.72,616.26,597.63,614.28,13771486,3.3706352545225027,2.830346040416398,637.3942857142857,637.3942857142857,26224723.14285714,18.629999999999995,2025,11,4
MPC,Marathon Petroleum,2025-10-27,195.73,196.57,193.37,195.25,2622200,0.0,0.0,195.25,195.25,2622200.0,3.1999999999999886,2025,10,4
MPC,Marathon Petroleum,2025-10-28,193.65,195.16,190.99,191.25,1171000,-2.0486555697823303,1.448618245708676,193.25,193.25,1896600.0,4.1699999999999875,2025,10,4
MPC,Marathon Petroleum,2025-10-29,190.61,196.47,189.37,194.77,1624500,1.8405228758169987,1.9455172012312585,193.75666666666666,193.75666666666666,1805900.0,7.099999999999994,2025,10,4
MPC,Marathon Petroleum,2025-10-30,195.46,199.64,194.51,194.65,1697200,-0.0616111310776837,1.5885128893288112,193.98000000000002,193.98000000000002,1778725.0,5.1299999999999955,2025,10,4
MPC,Marathon Petroleum,2025-10-31,195.22,195.52,192.36,193.93,1539000,-0.36989468276393467,1.3823263565165829,193.97,193.97,1730780.0,3.1599999999999966,2025,10,4
MPC,Marathon Petroleum,2025-11-03,193.78,195.55,192.49,194.81,1443200,0.4537719795802585,1.2589903406737128,194.11,194.11,1682850.0,3.0600000000000023,2025,11,4
MPC,Marathon Petroleum,2025-11-04,178.2,186.3,174.12,182.86,5838700,-6.13418202351008,2.5772428873075253,192.50285714285715,192.50285714285715,2276542.8571428573,12.180000000000007,2025,11,4
MPC,Marathon Petroleum,2025-11-05,183.86,188.71,183.09,185.25,2092700,1.3070108279558057,2.5107252542616134,191.59625,191.59625,2253562.5,5.6200000000000045,2025,11,4
MPC,Marathon Petroleum,2025-11-06,186.68,194.95,186.68,191.75,3079300,3.508771929824561,2.7232233662870224,191.61333333333334,191.61333333333334,2345311.111111111,8.269999999999982,2025,11,4
MPC,Marathon Petroleum,2025-11-07,193.13,196.08,190.61,192.79,2174200,0.5423728813559281,2.5772645386498816,191.731,191.731,2328200.0,5.469999999999999,2025,11,4
MPC,Marathon Petroleum,2025-11-10,192.36,197.76,190.59,195.38,2269100,1.3434306758649326,2.4832383809224265,192.06272727272727,192.06272727272727,2322827.272727273,7.1699999999999875,2025,11,4
MPC,Marathon Petroleum,2025-11-11,196.81,200.71,196.43,199.13,2132900,1.9193366772443443,2.429377903523155,192.65166666666667,192.65166666666667,2307000.0,4.280000000000001,2025,11,4
MPC,Marathon Petroleum,2025-11-12,198.64,201.24,195.37,195.91,2506100,-1.617034098327725,2.379436955977768,192.9023076923077,192.9023076923077,2322315.3846153845,5.8700000000000045,2025,11,4
MPC,Marathon Petroleum,2025-11-13,196.24,198.4,192.74,193.61,2217900,-1.1740084732785376,2.3094746152106254,192.95285714285714,192.95285714285714,2314857.1428571427,5.659999999999997,2025,11,4
MPC,Marathon Petroleum,2025-11-14,195.65,201.29,194.38,198.98,1714400,2.7736170652342214,2.3406386964840014,193.35466666666667,193.35466666666667,2274826.6666666665,6.909999999999997,2025,11,4
MPC,Marathon Petroleum,2025-11-17,197.88,198.37,194.32,194.99,1984000,-2.0052266559453114,2.3247072695738473,193.456875,193.456875,2256650.0,4.050000000000011,2025,11,4
MPC,Marathon Petroleum,2025-11-18,194.64,198.66,194.02,198.61,1545300,1.856505461818557,2.2946588300844115,193.76,193.76,2214805.882352941,4.639999999999986,2025,11,4
MPC,Marathon Petroleum,2025-11-19,193.22,196.2,190.49,195.52,2076800,-1.555812899652587,2.2611468147313554,193.85777777777778,193.85777777777778,2207138.888888889,5.7099999999999795,2025,11,4
MPC,Marathon Petroleum,2025-11-20,195.62,197.96,187.42,187.87,2983600,-3.9126432078559765,2.376503098129416,193.54263157894738,193.54263157894738,2248005.263157895,10.54000000000002,2025,11,4
MPC,Marathon Petroleum,2025-11-21,187.89,192.07,186.56,190.62,1909200,1.4637781444615958,2.341980159251638,193.3965,193.3965,2231065.0,5.509999999999991,2025,11,4
MPC,Marathon Petroleum,2025-11-24,189.54,191.76,186.45,189.28,865498,-0.7029692582100532,2.2865510895098495,193.2004761904762,193.2004761904762,2166038.0,5.310000000000002,2025,11,4
MRK,Merck,2025-10-27,87.51,88.3,87.03,88.0,7226600,0.0,0.0,88.0,88.0,7226600.0,1.269999999999996,2025,10,4
MRK,Merck,2025-10-28,88.11,88.11,86.93,87.03,8345900,-1.102272727272726,0.7794245201715344,87.515,87.515,7786250.0,1.1799999999999926,2025,10,4
MRK,Merck,2025-10-29,86.95,87.84,86.07,86.58,10921900,-0.5170630816959702,0.5514873411992728,87.20333333333333,87.20333333333333,8831466.666666666,1.7700000000000102,2025,10,4
MRK,Merck,2025-10-30,84.62,87.3,83.3,86.28,16678800,-0.3465003465003432,0.4605409639144389,86.9725,86.9725,10793300.0,4.0,2025,10,4
MRK,Merck,2025-10-31,85.42,86.46,84.56,85.98,12385000,-0.34770514603615804,0.4039882682990306,86.774,86.774,11111640.0,1.8999999999999915,2025,10,4
MRK,Merck,2025-11-03,85.77,86.1,82.34,82.49,13875800,-4.05908350779252,1.51202437266517,86.06,86.06,11572333.333333334,3.759999999999991,2025,11,4
MRK,Merck,2025-11-04,82.7,84.96,82.01,83.86,12846100,1.66080737059038,1.7217315621165394,85.74571428571429,85.74571428571429,11754300.0,2.9499999999999886,2025,11,4
MRK,Merck,2025-11-05,84.03,85.38,82.91,84.39,9440200,0.6320057238254246,1.6594570575610728,85.57625,85.57625,11465037.5,2.469999999999999,2025,11,4
MRK,Merck,2025-11-06,84.48,86.17,84.35,85.78,10601400,1.6471145870363795,1.7107243071411866,85.5988888888889,85.5988888888889,11369077.777777778,1.8200000000000074,2025,11,4
MRK,Merck,2025-11-07,85.95,86.59,85.24,86.28,9214300,0.5828864537188155,1.635296614704682,85.667,85.667,11153600.0,1.3500000000000085,2025,11,4
MRK,Merck,2025-11-10,86.69,87.37,85.8,86.75,8319600,0.5447380621233181,1.56690258114682,85.76545454545455,85.76545454545455,10895963.636363637,1.5700000000000074,2025,11,4
MRK,Merck,2025-11-11,87.35,91.07,87.26,90.95,15436000,4.841498559077813,2.0693563029952817,86.19749999999999,86.19749999999999,11274300.0,3.809999999999988,2025,11,4
MRK,Merck,2025-11-12,91.41,92.91,91.16,91.45,13218900,0.5497526113249038,1.9825202274157459,86.60153846153845,86.60153846153845,11423884.615384616,1.75,2025,11,4
MRK,Merck,2025-11-13,91.31,94.26,90.9,92.93,16086100,1.6183706943685114,1.9363668289629081,87.05357142857143,87.05357142857143,11756900.0,3.3599999999999994,2025,11,4
MRK,Merck,2025-11-14,92.2,95.08,91.49,92.92,19632000,-0.010760787689664387,1.869051871870595,87.44466666666668,87.44466666666668,12281906.666666666,3.5900000000000034,2025,11,4
MRK,Merck,2025-11-17,93.23,94.75,92.68,92.86,14345800,-0.06457167455876267,1.8090865982323945,87.783125,87.783125,12410900.0,2.069999999999993,2025,11,4
MRK,Merck,2025-11-18,94.11,97.66,92.11,96.43,28153500,3.844497092397165,1.9457179302253884,88.29176470588236,88.29176470588236,13336935.294117646,5.549999999999997,2025,11,4
MRK,Merck,2025-11-19,96.0,97.14,94.09,95.05,14641300,-1.4310899097791243,1.9449338664299833,88.66722222222222,88.66722222222222,13409400.0,3.049999999999997,2025,11,4
MRK,Merck,2025-11-20,94.97,96.0,93.9,94.97,12554200,-0.08416622830089247,1.8940572435060843,88.99894736842106,88.99894736842106,13364389.47368421,2.0999999999999943,2025,11,4
MRK,Merck,2025-11-21,95.48,100.27,95.36,97.76,23153200,2.937769822049075,1.9276626540479165,89.437,89.437,13853830.0,4.909999999999997,2025,11,4
MRK,Merck,2025-11-24,99.12,102.36,99.12,101.3,15288245,3.621112929623559,1.995178751094914,90.00190476190475,90.00190476190475,13922135.476190476,3.239999999999995,2025,11,4
MS,Morgan Stanley,2025-10-27,163.96,165.68,163.9,165.02,5056000,0.0,0.0,165.02,165.02,5056000.0,1.7800000000000011,2025,10,4
MS,Morgan Stanley,2025-10-28,165.11,166.12,163.39,164.21,3601000,-0.4908495939886088,0.34708307645200887,164.615,164.615,4328500.0,2.730000000000018,2025,10,4
MS,Morgan Stanley,2025-10-29,163.32,165.02,162.13,163.04,4963500,-0.7125022836611752,0.3646282908616789,164.09,164.09,4540166.666666667,2.890000000000015,2025,10,4
MS,Morgan Stanley,2025-10-30,162.83,165.99,162.41,164.26,4960500,0.74828263002944,0.6472371326164034,164.1325,164.1325,4645250.0,3.5800000000000125,2025,10,4
MS,Morgan Stanley,2025-10-31,163.35,164.9,162.91,164.0,5323500,-0.15828564470960121,0.5608772644431814,164.106,164.106,4780900.0,1.990000000000009,2025,10,4
MS,Morgan Stanley,2025-11-03,164.3,164.66,161.57,163.65,4719200,-0.21341463414633802,0.5030298663662548,164.03,164.03,4770616.666666667,3.0900000000000034,2025,11,4
MS,Morgan Stanley,2025-11-04,162.33,166.93,160.86,164.01,5739200,0.2199816681943081,0.478698412686738,164.02714285714288,164.02714285714288,4908985.714285715,6.069999999999993,2025,11,4
MS,Morgan Stanley,2025-11-05,163.87,165.96,161.63,165.18,4133000,0.7133711359063569,0.5257634158924294,164.17125,164.17125,4811987.5,4.3300000000000125,2025,11,4
MS,Morgan Stanley,2025-11-06,164.57,165.67,162.65,163.42,4292900,-1.0655042983412153,0.6092556573901582,164.08777777777777,164.08777777777777,4754311.111111111,3.019999999999982,2025,11,4
MS,Morgan Stanley,2025-11-07,162.21,162.6,158.06,162.36,6323300,-0.6486354179414845,0.5994454595396502,163.91500000000002,163.91500000000002,4911210.0,4.539999999999992,2025,11,4
MS,Morgan Stanley,2025-11-10,163.81,166.06,163.81,165.05,5015400,1.6568120226656795,0.7897621808984109,164.01818181818183,164.01818181818183,4920681.818181818,2.25,2025,11,4
MS,Morgan Stanley,2025-11-11,165.3,166.72,164.78,166.5,3237600,0.8785216601029923,0.7941566711798317,164.225,164.225,4780425.0,1.9399999999999977,2025,11,4
MS,Morgan Stanley,2025-11-12,167.52,171.77,167.52,169.92,6892900,2.0540540540540464,0.9373924122111381,164.66307692307691,164.66307692307691,4942923.076923077,4.25,2025,11,4
MS,Morgan Stanley,2025-11-13,169.31,170.35,165.17,165.61,6090900,-2.5364877589453707,1.1651347100862406,164.7307142857143,164.7307142857143,5024921.428571428,5.180000000000007,2025,11,4
MS,Morgan Stanley,2025-11-14,164.2,164.8,159.94,163.86,6691200,-1.056699474669404,1.1573945124029343,164.6726666666667,164.6726666666667,5136006.666666667,4.860000000000014,2025,11,4
MS,Morgan Stanley,2025-11-17,163.25,164.09,158.76,159.45,5727200,-2.6913218601245115,1.299750468120732,164.34625,164.34625,5172956.25,5.3300000000000125,2025,11,4
MS,Morgan Stanley,2025-11-18,158.64,161.67,157.79,159.83,4864900,0.2383192223267632,1.2630920660579945,164.0805882352941,164.0805882352941,5154835.294117647,3.8799999999999955,2025,11,4
MS,Morgan Stanley,2025-11-19,160.35,162.91,160.05,162.29,6413600,1.5391353312894822,1.2906563225630625,163.9811111111111,163.9811111111111,5224766.666666667,2.859999999999985,2025,11,4
MS,Morgan Stanley,2025-11-20,164.2,166.94,158.51,158.7,5258600,-2.212089469468238,1.345897898544971,163.70315789473685,163.70315789473685,5226547.368421053,8.430000000000007,2025,11,4
MS,Morgan Stanley,2025-11-21,159.78,160.11,155.23,158.17,9020300,-0.3339634530560814,1.31036033167712,163.4265,163.4265,5416235.0,4.880000000000024,2025,11,4
MS,Morgan Stanley,2025-11-24,161.33,164.46,158.99,163.99,4756165,3.6795852563697427,1.5327205570266567,163.45333333333332,163.45333333333332,5384803.095238095,5.469999999999999,2025,11,4
MSFT,Microsoft,2025-10-27,530.79,533.58,528.02,530.53,18734700,0.0,0.0,530.53,530.53,18734700.0,5.560000000000059,2025,10,4
MSFT,Microsoft,2025-10-28,548.97,552.69,539.76,541.06,29986700,1.9848076451849987,1.4034709452612155,535.795,535.795,24360700.0,12.930000000000064,2025,10,4
MSFT,Microsoft,2025-10-29,543.92,545.25,535.73,540.54,36023000,-0.09610764055742096,1.1746564386658473,537.3766666666667,537.3766666666667,28248133.333333332,9.519999999999982,2025,10,4
MSFT,Microsoft,2025-10-30,529.49,533.97,521.14,524.78,41023100,-2.915602915602914,2.015424358233946,534.2275,534.2275,31441875.0,12.830000000000041,2025,10,4
MSFT,Microsoft,2025-10-31,527.89,528.33,514.14,516.84,34006400,-1.5130149777049318,1.833604113143183,530.75,530.75,31954780.0,14.190000000000055,2025,10,4
MSFT,Microsoft,2025-11-03,518.84,523.98,513.63,516.06,22374700,-0.15091711167867936,1.6464910097493992,528.3016666666666,528.3016666666666,30358100.0,10.350000000000023,2025,11,4
MSFT,Microsoft,2025-11-04,510.8,514.59,506.89,513.37,20958700,-0.5212572181529165,1.503285515071692,526.1685714285715,526.1685714285715,29015328.57142857,7.7000000000000455,2025,11,4
MSFT,Microsoft,2025-11-05,512.34,513.87,505.63,506.21,23024300,-1.3947055729785582,1.430560240510253,523.6737499999999,523.6737499999999,28266450.0,8.240000000000009,2025,11,4
MSFT,Microsoft,2025-11-06,504.72,504.76,494.88,496.17,27406500,-1.9833665869895822,1.4180311745669407,520.6177777777777,520.6177777777777,28170900.0,9.879999999999995,2025,11,4
MSFT,Microsoft,2025-11-07,496.02,498.45,492.33,495.89,24019800,-0.05643227119737782,1.3539056411331847,518.145,518.145,27755790.0,6.1200000000000045,2025,11,4
MSFT,Microsoft,2025-11-10,499.11,505.9,497.87,505.05,26101500,1.8471838512573404,1.4910843111463714,516.9545454545455,516.9545454545455,27605400.0,8.029999999999973,2025,11,4
MSFT,Microsoft,2025-11-11,503.86,508.65,501.41,507.73,17980000,0.530640530640532,1.4488365833704457,516.1858333333333,516.1858333333333,26803283.333333332,7.239999999999952,2025,11,4
MSFT,Microsoft,2025-11-12,508.41,510.71,498.19,510.19,26574900,0.4845094833868354,1.406594528094859,515.7246153846154,515.7246153846154,26785715.384615384,12.519999999999982,2025,11,4
MSFT,Microsoft,2025-11-13,509.36,512.54,500.35,502.35,25273100,-1.5366824124345784,1.391810124209027,514.7692857142857,514.7692857142857,26677671.42857143,12.18999999999994,2025,11,4
MSFT,Microsoft,2025-11-14,497.3,510.64,496.51,509.23,28505700,1.369563053647854,1.415220506105403,514.4,514.4,26799540.0,14.129999999999995,2025,11,4
MSFT,Microsoft,2025-11-17,507.5,511.16,503.97,506.54,19092800,-0.52824853209748,1.3688349104344852,513.9087499999999,513.9087499999999,26317868.75,7.189999999999998,2025,11,4
MSFT,Microsoft,2025-11-18,494.44,502.04,485.87,492.87,33815100,-2.698700991037236,1.4493906128088292,512.6711764705882,512.6711764705882,26758882.352941178,16.170000000000016,2025,11,4
MSFT,Microsoft,2025-11-19,489.18,494.26,481.93,486.21,23245300,-1.351269097327901,1.423063177790877,511.20111111111106,511.20111111111106,26563683.333333332,12.329999999999984,2025,11,4
MSFT,Microsoft,2025-11-20,492.71,493.57,475.5,478.43,26802500,-1.6001316303654745,1.406898888592281,509.47631578947363,509.47631578947363,26576252.63157895,18.069999999999993,2025,11,4
